2215	 2,7675000000e+002	-3,55071e-009	-2,23606e-009
2216	 2,7687500000e+002	-3,84988e-009	-2,24701e-009
2217	 2,7700000000e+002	-3,70208e-009	-2,32927e-009
2218	 2,7712500000e+002	-3,64595e-009	-2,20537e-009
2219	 2,7725000000e+002	-3,63311e-009	-2,15785e-009
2220	 2,7737500000e+002	-3,70613e-009	-2,17641e-009
2221	 2,7750000000e+002	-3,89642e-009	-2,24569e-009
2222	 2,7762500000e+002	-3,93169e-009	-2,32828e-009
2223	 2,7775000000e+002	-3,64901e-009	-2,21839e-009
2224	 2,7787500000e+002	-3,78586e-009	-2,33579e-009
2225	 2,7800000000e+002	-3,99580e-009	-2,51172e-009
2226	 2,7812500000e+002	-4,00522e-009	-2,38957e-009
2227	 2,7825000000e+002	-3,88335e-009	-2,35716e-009
2228	 2,7837500000e+002	-3,72502e-009	-2,20751e-009
2229	 2,7850000000e+002	-3,91855e-009	-2,21267e-009
2230	 2,7862500000e+002	-3,85270e-009	-2,21068e-009
2231	 2,7875000000e+002	-3,80726e-009	-2,26309e-009
2232	 2,7887500000e+002	-3,81669e-009	-2,27562e-009
2233	 2,7900000000e+002	-3,55991e-009	-2,22877e-009
2234	 2,7912500000e+002	-3,39807e-009	-2,16049e-009
2235	 2,7925000000e+002	-3,42208e-009	-2,24345e-009
2236	 2,7937500000e+002	-3,75922e-009	-2,40541e-009
2237	 2,7950000000e+002	-3,95580e-009	-2,32981e-009
2238	 2,7962500000e+002	-3,53904e-009	-1,99855e-009
2239	 2,7975000000e+002	-3,42206e-009	-2,07124e-009
2240	 2,7987500000e+002	-3,71039e-009	-2,23352e-009
2241	 2,8000000000e+002	-3,77461e-009	-2,39335e-009
2242	 2,8012500000e+002	-3,72689e-009	-2,25952e-009
2243	 2,8025000000e+002	-3,70307e-009	-2,07528e-009
2244	 2,8037500000e+002	-3,61981e-009	-2,18463e-009
2245	 2,8050000000e+002	-3,87857e-009	-2,12513e-009
2246	 2,8062500000e+002	-3,99714e-009	-2,05679e-009
2247	 2,8075000000e+002	-3,56928e-009	-1,97095e-009
2248	 2,8087500000e+002	-3,90979e-009	-2,03768e-009
2249	 2,8100000000e+002	-4,05503e-009	-2,17292e-009
2250	 2,8112500000e+002	-4,01243e-009	-2,05567e-009
2251	 2,8125000000e+002	-3,80102e-009	-2,06685e-009
2252	 2,8137500000e+002	-3,68812e-009	-2,04630e-009
2253	 2,8150000000e+002	-3,95555e-009	-2,04371e-009
2254	 2,8162500000e+002	-4,05317e-009	-2,16841e-009
2255	 2,8175000000e+002	-3,74493e-009	-1,96455e-009
2256	 2,8187500000e+002	-3,74556e-009	-1,98442e-009
2257	 2,8200000000e+002	-3,78060e-009	-1,93846e-009
2258	 2,8212500000e+002	-3,67003e-009	-1,95938e-009
2259	 2,8225000000e+002	-3,99344e-009	-2,10716e-009
2260	 2,8237500000e+002	-3,96229e-009	-2,04004e-009
2261	 2,8250000000e+002	-3,78123e-009	-2,18600e-009
2262	 2,8262500000e+002	-3,73655e-009	-1,93501e-009
2263	 2,8275000000e+002	-3,94817e-009	-1,96334e-009
2264	 2,8287500000e+002	-3,85610e-009	-2,01818e-009
2265	 2,8300000000e+002	-3,83007e-009	-1,92706e-009
2266	 2,8312500000e+002	-3,96184e-009	-1,80248e-009
2267	 2,8325000000e+002	-3,85573e-009	-1,82908e-009
2268	 2,8337500000e+002	-3,81536e-009	-1,89533e-009
2269	 2,8350000000e+002	-3,82975e-009	-1,93628e-009
2270	 2,8362500000e+002	-3,77000e-009	-1,87811e-009
2271	 2,8375000000e+002	-3,59768e-009	-1,67756e-009
2272	 2,8387500000e+002	-3,87382e-009	-1,90680e-009
2273	 2,8400000000e+002	-3,76178e-009	-1,70656e-009
2274	 2,8412500000e+002	-3,70006e-009	-1,86582e-009
2275	 2,8425000000e+002	-3,93560e-009	-1,96071e-009
2276	 2,8437500000e+002	-3,68199e-009	-1,73188e-009
2277	 2,8450000000e+002	-3,76670e-009	-1,79731e-009
2278	 2,8462500000e+002	-3,98076e-009	-1,70741e-009
2279	 2,8475000000e+002	-3,72882e-009	-1,81892e-009
2280	 2,8487500000e+002	-4,08424e-009	-2,06631e-009
2281	 2,8500000000e+002	-4,06474e-009	-1,63441e-009
2282	 2,8512500000e+002	-3,90976e-009	-1,53626e-009
2283	 2,8525000000e+002	-3,66062e-009	-1,85426e-009
2284	 2,8537500000e+002	-3,66586e-009	-1,86488e-009
2285	 2,8550000000e+002	-3,81858e-009	-1,62272e-009
2286	 2,8562500000e+002	-4,07050e-009	-1,65438e-009
2287	 2,8575000000e+002	-4,16807e-009	-1,72803e-009
2288	 2,8587500000e+002	-4,16553e-009	-1,41086e-009
2289	 2,8600000000e+002	-4,28379e-009	-1,60551e-009
2290	 2,8612500000e+002	-4,37701e-009	-1,82740e-009
2291	 2,8625000000e+002	-4,29980e-009	-1,55319e-009
2292	 2,8637500000e+002	-3,92346e-009	-1,31063e-009
2293	 2,8650000000e+002	-4,09288e-009	-1,46850e-009
2294	 2,8662500000e+002	-4,02443e-009	-1,17118e-009
2295	 2,8675000000e+002	-4,20895e-009	-1,49969e-009
2296	 2,8687500000e+002	-4,38911e-009	-1,71474e-009
2297	 2,8700000000e+002	-4,80562e-009	-1,36302e-009
2298	 2,8712500000e+002	-4,27477e-009	-1,43686e-009
2299	 2,8725000000e+002	-4,74406e-009	-1,66461e-009
2300	 2,8737500000e+002	-4,64204e-009	-1,43119e-009
2301	 2,8750000000e+002	-4,30420e-009	-1,51072e-009
2302	 2,8762500000e+002	-4,66826e-009	-1,78955e-009
2303	 2,8775000000e+002	-4,44895e-009	-1,29933e-009
2304	 2,8787500000e+002	-4,57075e-009	-1,45790e-009
2305	 2,8800000000e+002	-4,43470e-009	-1,33762e-009
2306	 2,8812500000e+002	-4,04513e-009	-1,13502e-009
2307	 2,8825000000e+002	-4,52116e-009	-1,53360e-009
2308	 2,8837500000e+002	-4,86034e-009	-1,83917e-009
2309	 2,8850000000e+002	-4,89238e-009	-1,36945e-009
2310	 2,8862500000e+002	-4,53565e-009	-7,03794e-010
2311	 2,8875000000e+002	-4,40776e-009	-1,23141e-009
2312	 2,8887500000e+002	-4,26351e-009	-1,06773e-009
2313	 2,8900000000e+002	-4,57176e-009	-1,10161e-009
2314	 2,8912500000e+002	-4,62969e-009	-1,03420e-009
2315	 2,8925000000e+002	-5,47869e-009	-9,14253e-010
2316	 2,8937500000e+002	-5,39280e-009	-1,04753e-009
2317	 2,8950000000e+002	-4,47541e-009	-1,43743e-009
2318	 2,8962500000e+002	-4,31564e-009	-2,21005e-009
2319	 2,8975000000e+002	-4,86713e-009	-1,83368e-009
2320	 2,8987500000e+002	-5,06416e-009	-8,54667e-010
2321	 2,9000000000e+002	-4,89872e-009	-1,38370e-009
2322	 2,9012500000e+002	-4,16294e-009	-1,01989e-009
2323	 2,9025000000e+002	-5,15611e-009	-7,42727e-010
2324	 2,9037500000e+002	-5,40844e-009	-1,27868e-009
2325	 2,9050000000e+002	-5,51159e-009	-1,07266e-009
2326	 2,9062500000e+002	-5,36716e-009	-7,95953e-010
2327	 2,9075000000e+002	-5,27939e-009	-1,03536e-009
2328	 2,9087500000e+002	-4,98517e-009	-1,36578e-009
2329	 2,9100000000e+002	-5,65158e-009	-1,27811e-009
2330	 2,9112500000e+002	-5,14813e-009	-1,16523e-009
2331	 2,9125000000e+002	-4,92222e-009	-1,09177e-009
2332	 2,9137500000e+002	-5,08485e-009	-1,47371e-009
2333	 2,9150000000e+002	-4,74138e-009	-1,08408e-009
2334	 2,9162500000e+002	-4,88275e-009	-2,40965e-010
2335	 2,9175000000e+002	-4,87967e-009	-5,14378e-010
2336	 2,9187500000e+002	-6,04896e-009	-4,04201e-010
2337	 2,9200000000e+002	-5,83617e-009	-1,08393e-009
2338	 2,9212500000e+002	-5,31446e-009	-7,87720e-010
2339	 2,9225000000e+002	-5,84365e-009	-1,96395e-009
2340	 2,9237500000e+002	-5,89745e-009	-5,46879e-010
2341	 2,9250000000e+002	-5,66418e-009	 7,56310e-010
2342	 2,9262500000e+002	-5,22462e-009	 1,03709e-010
2343	 2,9275000000e+002	-5,26091e-009	-4,53923e-010
2344	 2,9287500000e+002	-6,35302e-009	-8,75186e-010
2345	 2,9300000000e+002	-5,43890e-009	-6,24382e-010
2346	 2,9312500000e+002	-4,99213e-009	-5,96855e-010
2347	 2,9325000000e+002	-5,93070e-009	-7,62000e-010
2348	 2,9337500000e+002	-6,92854e-009	-9,33550e-010
2349	 2,9350000000e+002	-6,56716e-009	-1,96095e-009
2350	 2,9362500000e+002	-6,35297e-009	-2,40057e-009
2351	 2,9375000000e+002	-4,94551e-009	-1,48794e-009
2352	 2,9387500000e+002	-6,69815e-009	-1,01948e-009
2353	 2,9400000000e+002	-7,05951e-009	-1,95030e-009
2354	 2,9412500000e+002	-7,34433e-009	-2,62453e-009
2355	 2,9425000000e+002	-7,56695e-009	-1,83432e-009
2356	 2,9437500000e+002	-8,35186e-009	-5,20201e-010
2357	 2,9450000000e+002	-8,01737e-009	-1,11891e-009
2358	 2,9462500000e+002	-6,35763e-009	-3,39841e-010
2359	 2,9475000000e+002	-6,76118e-009	-1,91855e-009
2360	 2,9487500000e+002	-7,57008e-009	-2,62683e-009
2361	 2,9500000000e+002	-7,89718e-009	-1,04496e-009
2362	 2,9512500000e+002	-9,87561e-009	-1,95913e-010
2363	 2,9525000000e+002	-8,14915e-009	-3,82508e-010
2364	 2,9537500000e+002	-7,30135e-009	-1,32576e-009
2365	 2,9550000000e+002	-7,25235e-009	-8,62266e-010
2366	 2,9562500000e+002	-8,65211e-009	 5,71892e-010
2367	 2,9575000000e+002	-8,17564e-009	-7,61312e-010
2368	 2,9587500000e+002	-7,67948e-009	-1,46837e-009
2369	 2,9600000000e+002	-8,92448e-009	-1,01821e-009
2370	 2,9612500000e+002	-7,72941e-009	-1,80127e-009
2371	 2,9625000000e+002	-9,41175e-009	-2,68635e-009
2372	 2,9637500000e+002	-1,00765e-008	-1,65792e-009
2373	 2,9650000000e+002	-7,79666e-009	-1,41007e-009
2374	 2,9662500000e+002	-7,96345e-009	-2,60968e-009
2375	 2,9675000000e+002	-8,31155e-009	-2,03116e-009
2376	 2,9687500000e+002	-9,35630e-009	-1,13126e-009
2377	 2,9700000000e+002	-8,11189e-009	-1,33323e-009
2378	 2,9712500000e+002	-7,48424e-009	-1,60820e-009
2379	 2,9725000000e+002	-9,05129e-009	-1,81063e-009
2380	 2,9737500000e+002	-1,10516e-008	-1,02671e-010
2381	 2,9750000000e+002	-1,14367e-008	-8,03968e-010
2382	 2,9762500000e+002	-1,17621e-008	-1,00275e-009
2383	 2,9775000000e+002	-1,46270e-008	-9,64992e-010
2384	 2,9787500000e+002	-1,17252e-008	-1,37938e-010
2385	 2,9800000000e+002	-1,38392e-008	-4,63659e-010
2386	 2,9812500000e+002	-1,27261e-008	 6,75987e-010
2387	 2,9825000000e+002	-1,31363e-008	-8,95694e-010
2388	 2,9837500000e+002	-1,27620e-008	 2,61648e-010
2389	 2,9850000000e+002	-1,26253e-008	 6,69062e-011
2390	 2,9862500000e+002	-1,29135e-008	 1,16625e-009
2391	 2,9875000000e+002	-1,57291e-008	 2,61748e-009
2392	 2,9887500000e+002	-1,84466e-008	 2,27465e-009
2393	 2,9900000000e+002	-1,69933e-008	-2,45871e-009
2394	 2,9912500000e+002	-1,63768e-008	-7,83982e-009
2395	 2,9925000000e+002	-1,61610e-008	-5,51137e-009
2396	 2,9937500000e+002	-1,82667e-008	-3,50982e-009
2397	 2,9950000000e+002	-1,56609e-008	-3,64683e-009
2398	 2,9962500000e+002	-2,64207e-008	-1,13751e-008
2399	 2,9975000000e+002	-2,18711e-008	-7,50193e-009
2400	 2,9987500000e+002	-2,08739e-008	-9,13563e-009
2401	 3,0000000000e+002	-2,08842e-008	-8,11493e-009
2402	 3,0012500000e+002	-2,85405e-008	-1,14147e-008
2403	 3,0025000000e+002	-2,63747e-008	-2,67963e-008
2404	 3,0037500000e+002	-2,12441e-008	-2,52400e-008
2405	 3,0050000000e+002	-2,25693e-008	-2,82225e-008
2406	 3,0062500000e+002	-2,43139e-008	-3,75575e-008
2407	 3,0075000000e+002	-1,52012e-008	-3,15513e-008
2408	 3,0087500000e+002	-1,18473e-008	-3,41568e-008
2409	 3,0100000000e+002	-1,51497e-008	-3,03176e-008
2410	 3,0112500000e+002	-2,82100e-009	-2,29886e-008
2411	 3,0125000000e+002	 4,90113e-009	-1,54572e-008
2412	 3,0137500000e+002	-9,73774e-010	-2,14762e-008
2413	 3,0150000000e+002	 7,28336e-009	-1,71320e-008
2414	 3,0162500000e+002	 3,76544e-009	-1,59466e-008
2415	 3,0175000000e+002	 7,53547e-010	-1,47723e-008
2416	 3,0187500000e+002	 4,69413e-009	-1,91106e-008
2417	 3,0200000000e+002	 2,13112e-009	-2,05828e-008
2418	 3,0212500000e+002	 3,06986e-009	-2,07169e-008
2419	 3,0225000000e+002	 9,27719e-009	-1,61282e-008
2420	 3,0237500000e+002	 9,74100e-009	-1,94944e-008
2421	 3,0250000000e+002	 8,09095e-009	-1,96695e-008
2422	 3,0262500000e+002	 5,40127e-009	-1,53392e-008
2423	 3,0275000000e+002	 7,03690e-010	-1,56813e-008
2424	 3,0287500000e+002	 4,99504e-009	-1,47607e-008
2425	 3,0300000000e+002	 2,99077e-009	-1,72823e-008
2426	 3,0312500000e+002	 5,16255e-010	-1,70581e-008
2427	 3,0325000000e+002	 1,31508e-009	-1,35422e-008
2428	 3,0337500000e+002	 7,06809e-009	-8,06794e-009
2429	 3,0350000000e+002	 3,79196e-009	-6,01099e-009
2430	 3,0362500000e+002	 4,32434e-009	-6,79946e-009
2431	 3,0375000000e+002	 1,97250e-009	-1,16652e-008
2432	 3,0387500000e+002	 6,48787e-011	-1,11548e-008
2433	 3,0400000000e+002	 4,36227e-009	-1,15751e-008
2434	 3,0412500000e+002	 4,93984e-009	-1,18640e-008
2435	 3,0425000000e+002	-2,47270e-010	-8,32231e-009
2436	 3,0437500000e+002	 2,07989e-009	-1,00663e-008
2437	 3,0450000000e+002	 2,02522e-009	-9,19311e-009
2438	 3,0462500000e+002	 4,66684e-010	-9,37934e-009
2439	 3,0475000000e+002	-9,28969e-010	-7,18385e-009
2440	 3,0487500000e+002	 1,33553e-009	-9,71054e-009
2441	 3,0500000000e+002	 2,73183e-009	-7,51071e-009
2442	 3,0512500000e+002	 3,10502e-009	-5,70770e-009
2443	 3,0525000000e+002	 4,16619e-009	-5,45338e-009
2444	 3,0537500000e+002	 2,12159e-009	-8,15583e-009
2445	 3,0550000000e+002	-1,68277e-009	-8,77060e-009
2446	 3,0562500000e+002	 1,49827e-009	-9,25348e-009
2447	 3,0575000000e+002	 5,03880e-009	-8,36406e-009
2448	 3,0587500000e+002	 3,45092e-009	-9,14213e-009
2449	 3,0600000000e+002	 1,19873e-009	-6,96413e-009
2450	 3,0612500000e+002	 2,77886e-009	-5,39422e-009
2451	 3,0625000000e+002	 4,49032e-009	-6,55248e-009
2452	 3,0637500000e+002	 2,99567e-009	-6,84167e-009
2453	 3,0650000000e+002	 2,57432e-009	-7,16071e-009
2454	 3,0662500000e+002	 3,91210e-009	-7,08312e-009
2455	 3,0675000000e+002	 4,05279e-009	-6,68238e-009
2456	 3,0687500000e+002	 1,52735e-009	-6,87558e-009
2457	 3,0700000000e+002	 1,73280e-009	-8,01982e-009
2458	 3,0712500000e+002	 1,10103e-009	-7,96220e-009
2459	 3,0725000000e+002	 4,80861e-010	-7,30891e-009
2460	 3,0737500000e+002	 1,21082e-009	-6,20031e-009
2461	 3,0750000000e+002	 9,60797e-011	-7,12267e-009
2462	 3,0762500000e+002	 7,62761e-010	-7,19705e-009
2463	 3,0775000000e+002	 2,69198e-009	-6,98194e-009
2464	 3,0787500000e+002	 1,74652e-009	-7,08796e-009
2465	 3,0800000000e+002	 1,50120e-009	-8,64813e-009
2466	 3,0812500000e+002	 1,89731e-009	-7,60790e-009
2467	 3,0825000000e+002	 9,94293e-010	-6,96935e-009
2468	 3,0837500000e+002	 3,66174e-010	-6,79158e-009
2469	 3,0850000000e+002	 1,38430e-009	-6,69675e-009
2470	 3,0862500000e+002	 1,42146e-009	-6,09138e-009
2471	 3,0875000000e+002	 7,61316e-011	-4,83114e-009
2472	 3,0887500000e+002	-1,10792e-010	-4,92879e-009
2473	 3,0900000000e+002	 5,71539e-010	-5,51204e-009
2474	 3,0912500000e+002	 1,26371e-009	-5,94536e-009
2475	 3,0925000000e+002	 9,05493e-010	-7,17432e-009
2476	 3,0937500000e+002	 4,33772e-010	-5,99455e-009
2477	 3,0950000000e+002	 7,26624e-010	-6,21717e-009
2478	 3,0962500000e+002	 1,91424e-009	-5,96747e-009
2479	 3,0975000000e+002	 7,53598e-010	-5,32370e-009
2480	 3,0987500000e+002	 2,30374e-009	-5,53442e-009
2481	 3,1000000000e+002	 9,76830e-010	-6,10823e-009
2482	 3,1012500000e+002	 6,69493e-010	-6,27517e-009
2483	 3,1025000000e+002	 1,35973e-009	-5,81365e-009
2484	 3,1037500000e+002	-4,47727e-010	-5,12668e-009
2485	 3,1050000000e+002	-4,27117e-010	-6,10871e-009
2486	 3,1062500000e+002	-4,91131e-010	-6,27765e-009
2487	 3,1075000000e+002	 5,78015e-010	-6,57027e-009
2488	 3,1087500000e+002	 1,41570e-009	-6,75418e-009
2489	 3,1100000000e+002	 1,28678e-009	-7,30896e-009
2490	 3,1112500000e+002	 7,50568e-010	-4,70248e-009
2491	 3,1125000000e+002	-1,73442e-011	-6,14024e-009
2492	 3,1137500000e+002	 1,07540e-009	-7,25850e-009
2493	 3,1150000000e+002	 1,16504e-009	-6,44450e-009
2494	 3,1162500000e+002	 5,75805e-010	-5,57368e-009
2495	 3,1175000000e+002	 1,17881e-009	-5,79295e-009
2496	 3,1187500000e+002	 3,88903e-010	-6,46523e-009
2497	 3,1200000000e+002	 1,06625e-010	-6,02315e-009
2498	 3,1212500000e+002	 3,58532e-010	-4,79403e-009
2499	 3,1225000000e+002	-3,88536e-010	-4,43867e-009
2500	 3,1237500000e+002	 6,90199e-010	-4,83157e-009
2501	 3,1250000000e+002	 1,27870e-009	-5,16831e-009
2502	 3,1262500000e+002	 1,45426e-009	-5,40164e-009
2503	 3,1275000000e+002	 8,85193e-010	-4,76556e-009
2504	 3,1287500000e+002	 2,22756e-010	-4,38926e-009
2505	 3,1300000000e+002	 5,51537e-010	-5,20737e-009
2506	 3,1312500000e+002	 9,10561e-010	-5,11394e-009
2507	 3,1325000000e+002	 1,07002e-009	-4,99712e-009
2508	 3,1337500000e+002	 1,71528e-009	-6,62200e-009
2509	 3,1350000000e+002	 1,00449e-009	-7,02170e-009
2510	 3,1362500000e+002	 7,34343e-011	-5,45338e-009
2511	 3,1375000000e+002	 9,51242e-011	-4,51075e-009
2512	 3,1387500000e+002	 5,87246e-011	-4,72422e-009
2513	 3,1400000000e+002	 1,58059e-009	-5,55408e-009
2514	 3,1412500000e+002	 5,74512e-010	-6,20381e-009
2515	 3,1425000000e+002	 2,27400e-011	-5,25813e-009
2516	 3,1437500000e+002	-5,15942e-010	-4,38957e-009
2517	 3,1450000000e+002	-4,30477e-010	-5,12231e-009
2518	 3,1462500000e+002	 1,38429e-009	-5,74566e-009
2519	 3,1475000000e+002	 1,24081e-009	-5,30106e-009
2520	 3,1487500000e+002	 1,13895e-009	-5,71099e-009
2521	 3,1500000000e+002	 9,06344e-010	-5,92474e-009
2522	 3,1512500000e+002	 5,62835e-010	-5,94590e-009
2523	 3,1525000000e+002	 5,68757e-011	-4,61459e-009
2524	 3,1537500000e+002	 5,43964e-011	-4,73307e-009
2525	 3,1550000000e+002	 5,80881e-010	-5,16520e-009
2526	 3,1562500000e+002	 1,03521e-009	-5,84263e-009
2527	 3,1575000000e+002	 1,27267e-009	-5,86145e-009
2528	 3,1587500000e+002	 1,35357e-009	-5,35146e-009
2529	 3,1600000000e+002	 1,18239e-009	-5,19339e-009
2530	 3,1612500000e+002	 1,09408e-009	-5,05682e-009
2531	 3,1625000000e+002	 1,26697e-009	-5,33636e-009
2532	 3,1637500000e+002	 1,31557e-009	-5,30252e-009
2533	 3,1650000000e+002	 8,76028e-010	-5,13574e-009
2534	 3,1662500000e+002	 7,53967e-010	-5,40575e-009
2535	 3,1675000000e+002	 7,10902e-010	-5,57872e-009
2536	 3,1687500000e+002	 1,33014e-009	-5,31065e-009
2537	 3,1700000000e+002	 1,90113e-009	-5,14397e-009
2538	 3,1712500000e+002	 8,13895e-010	-5,38282e-009
2539	 3,1725000000e+002	 6,79253e-010	-5,02702e-009
2540	 3,1737500000e+002	 1,23673e-009	-5,82386e-009
2541	 3,1750000000e+002	 8,30770e-010	-5,50329e-009
2542	 3,1762500000e+002	 1,01439e-009	-4,97537e-009
2543	 3,1775000000e+002	 7,50276e-010	-5,65210e-009
2544	 3,1787500000e+002	 7,33783e-010	-5,09891e-009
2545	 3,1800000000e+002	 4,93822e-010	-5,29343e-009
2546	 3,1812500000e+002	 2,91481e-010	-5,79998e-009
2547	 3,1825000000e+002	 3,28813e-010	-5,70330e-009
2548	 3,1837500000e+002	 4,05843e-010	-5,56676e-009
2549	 3,1850000000e+002	 1,49815e-010	-5,39197e-009
2550	 3,1862500000e+002	 4,50026e-010	-5,73929e-009
2551	 3,1875000000e+002	 4,88054e-010	-5,12233e-009
2552	 3,1887500000e+002	 1,05280e-009	-4,31315e-009
2553	 3,1900000000e+002	 1,31212e-009	-4,71159e-009
2554	 3,1912500000e+002	 1,05165e-009	-5,28673e-009
2555	 3,1925000000e+002	 8,85041e-010	-5,28959e-009
2556	 3,1937500000e+002	 1,21008e-009	-5,45966e-009
2557	 3,1950000000e+002	 1,79147e-009	-6,18361e-009
2558	 3,1962500000e+002	 1,17749e-009	-6,09666e-009
2559	 3,1975000000e+002	 2,36482e-009	-5,65335e-009
2560	 3,1987500000e+002	 1,37212e-009	-5,95050e-009
2561	 3,2000000000e+002	 1,25165e-009	-6,21415e-009
2562	 3,2012500000e+002	 1,54552e-009	-5,71394e-009
2563	 3,2025000000e+002	 1,42608e-009	-5,36768e-009
2564	 3,2037500000e+002	 8,78738e-010	-5,84206e-009
2565	 3,2050000000e+002	 1,05726e-009	-5,26894e-009
2566	 3,2062500000e+002	 1,66369e-009	-5,32388e-009
2567	 3,2075000000e+002	 1,29202e-009	-5,58484e-009
2568	 3,2087500000e+002	 9,91936e-010	-5,13953e-009
2569	 3,2100000000e+002	 1,06032e-009	-5,28694e-009
2570	 3,2112500000e+002	 1,15324e-009	-5,26460e-009
2571	 3,2125000000e+002	 1,50092e-009	-5,30934e-009
2572	 3,2137500000e+002	 1,64448e-009	-5,56554e-009
2573	 3,2150000000e+002	 1,03934e-009	-4,96461e-009
2574	 3,2162500000e+002	 1,04434e-009	-5,27300e-009
2575	 3,2175000000e+002	 1,32122e-009	-5,76956e-009
2576	 3,2187500000e+002	 1,06177e-009	-5,16476e-009
2577	 3,2200000000e+002	 1,09448e-009	-5,34616e-009
2578	 3,2212500000e+002	 1,18617e-009	-6,27660e-009
2579	 3,2225000000e+002	 1,08897e-009	-5,88244e-009
2580	 3,2237500000e+002	 9,93690e-010	-5,05344e-009
2581	 3,2250000000e+002	 8,23769e-010	-4,95058e-009
2582	 3,2262500000e+002	 1,24141e-009	-5,03834e-009
2583	 3,2275000000e+002	 1,85223e-009	-5,20629e-009
2584	 3,2287500000e+002	 1,44638e-009	-4,72051e-009
2585	 3,2300000000e+002	 1,32078e-009	-4,54211e-009
2586	 3,2312500000e+002	 1,14784e-009	-5,28764e-009
2587	 3,2325000000e+002	 1,15340e-009	-5,36155e-009
2588	 3,2337500000e+002	 1,46912e-009	-5,54216e-009
2589	 3,2350000000e+002	 1,03980e-009	-5,28316e-009
2590	 3,2362500000e+002	 1,26647e-009	-4,69749e-009
2591	 3,2375000000e+002	 1,56701e-009	-5,06493e-009
2592	 3,2387500000e+002	 1,76132e-009	-5,12948e-009
2593	 3,2400000000e+002	 1,93264e-009	-5,60953e-009
2594	 3,2412500000e+002	 1,84399e-009	-5,61201e-009
2595	 3,2425000000e+002	 1,64568e-009	-5,06077e-009
2596	 3,2437500000e+002	 1,27011e-009	-4,53174e-009
2597	 3,2450000000e+002	 1,39851e-009	-4,67394e-009
2598	 3,2462500000e+002	 2,03132e-009	-5,17268e-009
2599	 3,2475000000e+002	 1,80967e-009	-4,71362e-009
2600	 3,2487500000e+002	 1,23697e-009	-4,90904e-009
2601	 3,2500000000e+002	 1,79567e-009	-5,60471e-009
2602	 3,2512500000e+002	 1,87034e-009	-4,69603e-009
2603	 3,2525000000e+002	 2,24530e-009	-5,04793e-009
2604	 3,2537500000e+002	 1,71229e-009	-5,61441e-009
2605	 3,2550000000e+002	 1,29787e-009	-4,78482e-009
2606	 3,2562500000e+002	 1,40711e-009	-4,86810e-009
2607	 3,2575000000e+002	 1,53691e-009	-5,11061e-009
2608	 3,2587500000e+002	 2,01395e-009	-5,35728e-009
2609	 3,2600000000e+002	 2,71836e-009	-5,72061e-009
2610	 3,2612500000e+002	 2,47699e-009	-5,04936e-009
2611	 3,2625000000e+002	 2,30953e-009	-4,70717e-009
2612	 3,2637500000e+002	 2,05546e-009	-4,76103e-009
2613	 3,2650000000e+002	 1,59804e-009	-4,08732e-009
2614	 3,2662500000e+002	 1,32698e-009	-5,05732e-009
2615	 3,2675000000e+002	 1,22823e-009	-5,41234e-009
2616	 3,2687500000e+002	 1,40708e-009	-5,56455e-009
2617	 3,2700000000e+002	 1,85417e-009	-5,30324e-009
2618	 3,2712500000e+002	 2,22329e-009	-5,76668e-009
2619	 3,2725000000e+002	 2,31969e-009	-5,30687e-009
2620	 3,2737500000e+002	 1,94819e-009	-4,83498e-009
2621	 3,2750000000e+002	 1,91434e-009	-4,74019e-009
2622	 3,2762500000e+002	 1,89711e-009	-5,12337e-009
2623	 3,2775000000e+002	 2,03575e-009	-4,63530e-009
2624	 3,2787500000e+002	 1,77642e-009	-4,84537e-009
2625	 3,2800000000e+002	 2,15952e-009	-4,87575e-009
2626	 3,2812500000e+002	 1,70253e-009	-5,17175e-009
2627	 3,2825000000e+002	 1,37352e-009	-4,93146e-009
2628	 3,2837500000e+002	 1,57388e-009	-4,66064e-009
2629	 3,2850000000e+002	 1,92818e-009	-4,98508e-009
2630	 3,2862500000e+002	 2,69230e-009	-5,43977e-009
2631	 3,2875000000e+002	 2,45970e-009	-5,30286e-009
2632	 3,2887500000e+002	 2,07487e-009	-4,94399e-009
2633	 3,2900000000e+002	 1,69889e-009	-4,53613e-009
2634	 3,2912500000e+002	 1,87813e-009	-4,88107e-009
2635	 3,2925000000e+002	 2,53945e-009	-5,05065e-009
2636	 3,2937500000e+002	 2,70628e-009	-4,81344e-009
2637	 3,2950000000e+002	 2,62831e-009	-5,21284e-009
2638	 3,2962500000e+002	 2,12615e-009	-5,00277e-009
2639	 3,2975000000e+002	 2,34825e-009	-4,83714e-009
2640	 3,2987500000e+002	 2,39743e-009	-4,62404e-009
2641	 3,3000000000e+002	 2,04443e-009	-4,34224e-009
2642	 3,3012500000e+002	 2,01348e-009	-4,41759e-009
2643	 3,3025000000e+002	 2,48644e-009	-4,79780e-009
2644	 3,3037500000e+002	 2,27075e-009	-4,83214e-009
2645	 3,3050000000e+002	 2,51013e-009	-4,56468e-009
2646	 3,3062500000e+002	 2,54824e-009	-4,92114e-009
2647	 3,3075000000e+002	 2,59862e-009	-4,85180e-009
2648	 3,3087500000e+002	 2,55136e-009	-4,75135e-009
2649	 3,3100000000e+002	 2,78648e-009	-4,44832e-009
2650	 3,3112500000e+002	 2,71120e-009	-4,13893e-009
2651	 3,3125000000e+002	 2,91248e-009	-4,45110e-009
