3576	 4,4687500000e+002	 2,35418e-003	 3,73280e-003
3577	 4,4700000000e+002	 2,35530e-003	 3,74448e-003
3578	 4,4712500000e+002	 2,35425e-003	 3,70907e-003
3579	 4,4725000000e+002	 2,35459e-003	 3,69226e-003
3580	 4,4737500000e+002	 2,34344e-003	 3,67713e-003
3581	 4,4750000000e+002	 2,34010e-003	 3,67483e-003
3582	 4,4762500000e+002	 2,33519e-003	 3,65817e-003
3583	 4,4775000000e+002	 2,34339e-003	 3,64888e-003
3584	 4,4787500000e+002	 2,32458e-003	 3,63170e-003
3585	 4,4800000000e+002	 2,32909e-003	 3,60004e-003
3586	 4,4812500000e+002	 2,32979e-003	 3,59842e-003
3587	 4,4825000000e+002	 2,34672e-003	 3,59815e-003
3588	 4,4837500000e+002	 2,34008e-003	 3,60345e-003
3589	 4,4850000000e+002	 2,32903e-003	 3,60099e-003
3590	 4,4862500000e+002	 2,33063e-003	 3,58046e-003
3591	 4,4875000000e+002	 2,32602e-003	 3,55886e-003
3592	 4,4887500000e+002	 2,32615e-003	 3,54392e-003
3593	 4,4900000000e+002	 2,31016e-003	 3,54800e-003
3594	 4,4912500000e+002	 2,31867e-003	 3,54401e-003
3595	 4,4925000000e+002	 2,30609e-003	 3,51589e-003
3596	 4,4937500000e+002	 2,31747e-003	 3,49501e-003
3597	 4,4950000000e+002	 2,34097e-003	 3,48020e-003
3598	 4,4962500000e+002	 2,32273e-003	 3,45971e-003
3599	 4,4975000000e+002	 2,30179e-003	 3,45820e-003
3600	 4,4987500000e+002	 2,28656e-003	 3,43849e-003
3601	 4,5000000000e+002	 2,29069e-003	 3,43150e-003
3602	 4,5012500000e+002	 2,28760e-003	 3,43564e-003
3603	 4,5025000000e+002	 2,28567e-003	 3,43174e-003
3604	 4,5037500000e+002	 2,29201e-003	 3,40264e-003
3605	 4,5050000000e+002	 2,28426e-003	 3,41097e-003
3606	 4,5062500000e+002	 2,28496e-003	 3,39471e-003
3607	 4,5075000000e+002	 2,28131e-003	 3,37974e-003
3608	 4,5087500000e+002	 2,26473e-003	 3,34843e-003
3609	 4,5100000000e+002	 2,26219e-003	 3,34747e-003
3610	 4,5112500000e+002	 2,25566e-003	 3,34032e-003
3611	 4,5125000000e+002	 2,27060e-003	 3,31148e-003
3612	 4,5137500000e+002	 2,26069e-003	 3,31071e-003
3613	 4,5150000000e+002	 2,26778e-003	 3,30824e-003
3614	 4,5162500000e+002	 2,26816e-003	 3,29232e-003
3615	 4,5175000000e+002	 2,27149e-003	 3,27651e-003
3616	 4,5187500000e+002	 2,25672e-003	 3,26867e-003
3617	 4,5200000000e+002	 2,25697e-003	 3,26283e-003
3618	 4,5212500000e+002	 2,26237e-003	 3,24500e-003
3619	 4,5225000000e+002	 2,24518e-003	 3,23046e-003
3620	 4,5237500000e+002	 2,24602e-003	 3,21714e-003
3621	 4,5250000000e+002	 2,25031e-003	 3,20819e-003
3622	 4,5262500000e+002	 2,23719e-003	 3,19461e-003
3623	 4,5275000000e+002	 2,24149e-003	 3,19405e-003
3624	 4,5287500000e+002	 2,23765e-003	 3,18151e-003
3625	 4,5300000000e+002	 2,22295e-003	 3,19330e-003
3626	 4,5312500000e+002	 2,22438e-003	 3,16424e-003
3627	 4,5325000000e+002	 2,23855e-003	 3,14905e-003
3628	 4,5337500000e+002	 2,24928e-003	 3,16765e-003
3629	 4,5350000000e+002	 2,23256e-003	 3,15146e-003
3630	 4,5362500000e+002	 2,23436e-003	 3,12378e-003
3631	 4,5375000000e+002	 2,22889e-003	 3,11178e-003
3632	 4,5387500000e+002	 2,22594e-003	 3,10910e-003
3633	 4,5400000000e+002	 2,21732e-003	 3,09897e-003
3634	 4,5412500000e+002	 2,23629e-003	 3,07235e-003
3635	 4,5425000000e+002	 2,23127e-003	 3,06646e-003
3636	 4,5437500000e+002	 2,22904e-003	 3,06057e-003
3637	 4,5450000000e+002	 2,24456e-003	 3,06116e-003
3638	 4,5462500000e+002	 2,23358e-003	 3,05101e-003
3639	 4,5475000000e+002	 2,23760e-003	 3,04208e-003
3640	 4,5487500000e+002	 2,23434e-003	 3,05160e-003
3641	 4,5500000000e+002	 2,20273e-003	 3,02850e-003
3642	 4,5512500000e+002	 2,22330e-003	 3,00940e-003
3643	 4,5525000000e+002	 2,23288e-003	 2,99465e-003
3644	 4,5537500000e+002	 2,19953e-003	 2,98281e-003
3645	 4,5550000000e+002	 2,22078e-003	 2,98317e-003
3646	 4,5562500000e+002	 2,20613e-003	 2,98252e-003
3647	 4,5575000000e+002	 2,21579e-003	 2,96763e-003
3648	 4,5587500000e+002	 2,20105e-003	 2,96970e-003
3649	 4,5600000000e+002	 2,21703e-003	 2,96864e-003
3650	 4,5612500000e+002	 2,20597e-003	 2,93714e-003
3651	 4,5625000000e+002	 2,21692e-003	 2,92445e-003
3652	 4,5637500000e+002	 2,22210e-003	 2,91758e-003
3653	 4,5650000000e+002	 2,20870e-003	 2,92181e-003
3654	 4,5662500000e+002	 2,20618e-003	 2,91725e-003
3655	 4,5675000000e+002	 2,21229e-003	 2,89888e-003
3656	 4,5687500000e+002	 2,21244e-003	 2,89577e-003
3657	 4,5700000000e+002	 2,17884e-003	 2,89241e-003
3658	 4,5712500000e+002	 2,18700e-003	 2,87190e-003
3659	 4,5725000000e+002	 2,19773e-003	 2,87088e-003
3660	 4,5737500000e+002	 2,17881e-003	 2,86937e-003
3661	 4,5750000000e+002	 2,18653e-003	 2,86344e-003
3662	 4,5762500000e+002	 2,19964e-003	 2,86446e-003
3663	 4,5775000000e+002	 2,20477e-003	 2,84584e-003
3664	 4,5787500000e+002	 2,18694e-003	 2,84981e-003
3665	 4,5800000000e+002	 2,18198e-003	 2,83537e-003
3666	 4,5812500000e+002	 2,17090e-003	 2,82060e-003
3667	 4,5825000000e+002	 2,17371e-003	 2,80622e-003
3668	 4,5837500000e+002	 2,17003e-003	 2,78667e-003
3669	 4,5850000000e+002	 2,18767e-003	 2,78981e-003
3670	 4,5862500000e+002	 2,18356e-003	 2,78759e-003
3671	 4,5875000000e+002	 2,17460e-003	 2,77110e-003
3672	 4,5887500000e+002	 2,17777e-003	 2,77288e-003
3673	 4,5900000000e+002	 2,17803e-003	 2,75815e-003
3674	 4,5912500000e+002	 2,16473e-003	 2,74491e-003
3675	 4,5925000000e+002	 2,16687e-003	 2,73036e-003
3676	 4,5937500000e+002	 2,19074e-003	 2,73789e-003
3677	 4,5950000000e+002	 2,17985e-003	 2,73381e-003
3678	 4,5962500000e+002	 2,17080e-003	 2,71770e-003
3679	 4,5975000000e+002	 2,16986e-003	 2,70273e-003
3680	 4,5987500000e+002	 2,15978e-003	 2,70352e-003
3681	 4,6000000000e+002	 2,17026e-003	 2,70140e-003
3682	 4,6012500000e+002	 2,15971e-003	 2,70048e-003
3683	 4,6025000000e+002	 2,14917e-003	 2,68386e-003
3684	 4,6037500000e+002	 2,14958e-003	 2,68234e-003
3685	 4,6050000000e+002	 2,16808e-003	 2,67982e-003
3686	 4,6062500000e+002	 2,16442e-003	 2,64620e-003
3687	 4,6075000000e+002	 2,14993e-003	 2,64467e-003
3688	 4,6087500000e+002	 2,14792e-003	 2,64534e-003
3689	 4,6100000000e+002	 2,15381e-003	 2,65095e-003
3690	 4,6112500000e+002	 2,15859e-003	 2,64667e-003
3691	 4,6125000000e+002	 2,17200e-003	 2,60950e-003
3692	 4,6137500000e+002	 2,15455e-003	 2,62013e-003
3693	 4,6150000000e+002	 2,17948e-003	 2,61539e-003
3694	 4,6162500000e+002	 2,15558e-003	 2,60155e-003
3695	 4,6175000000e+002	 2,15420e-003	 2,58457e-003
3696	 4,6187500000e+002	 2,13004e-003	 2,59230e-003
3697	 4,6200000000e+002	 2,14912e-003	 2,59163e-003
3698	 4,6212500000e+002	 2,15693e-003	 2,58234e-003
3699	 4,6225000000e+002	 2,15068e-003	 2,56241e-003
3700	 4,6237500000e+002	 2,14095e-003	 2,56243e-003
3701	 4,6250000000e+002	 2,13722e-003	 2,54447e-003
3702	 4,6262500000e+002	 2,15530e-003	 2,54907e-003
3703	 4,6275000000e+002	 2,16083e-003	 2,56525e-003
3704	 4,6287500000e+002	 2,14640e-003	 2,55211e-003
3705	 4,6300000000e+002	 2,12896e-003	 2,53990e-003
3706	 4,6312500000e+002	 2,13752e-003	 2,53252e-003
3707	 4,6325000000e+002	 2,14066e-003	 2,53796e-003
3708	 4,6337500000e+002	 2,15970e-003	 2,53562e-003
3709	 4,6350000000e+002	 2,15721e-003	 2,50082e-003
3710	 4,6362500000e+002	 2,11895e-003	 2,49664e-003
3711	 4,6375000000e+002	 2,09836e-003	 2,49315e-003
3712	 4,6387500000e+002	 2,13273e-003	 2,46407e-003
3713	 4,6400000000e+002	 2,13454e-003	 2,46414e-003
3714	 4,6412500000e+002	 2,14187e-003	 2,44695e-003
3715	 4,6425000000e+002	 2,13410e-003	 2,44591e-003
3716	 4,6437500000e+002	 2,11979e-003	 2,45184e-003
3717	 4,6450000000e+002	 2,12024e-003	 2,43193e-003
3718	 4,6462500000e+002	 2,13374e-003	 2,44189e-003
3719	 4,6475000000e+002	 2,11643e-003	 2,45762e-003
3720	 4,6487500000e+002	 2,12159e-003	 2,44206e-003
3721	 4,6500000000e+002	 2,12923e-003	 2,43100e-003
3722	 4,6512500000e+002	 2,12797e-003	 2,40579e-003
3723	 4,6525000000e+002	 2,13822e-003	 2,41626e-003
3724	 4,6537500000e+002	 2,13468e-003	 2,41548e-003
3725	 4,6550000000e+002	 2,11956e-003	 2,40511e-003
3726	 4,6562500000e+002	 2,12506e-003	 2,38407e-003
3727	 4,6575000000e+002	 2,14010e-003	 2,37368e-003
3728	 4,6587500000e+002	 2,13681e-003	 2,37173e-003
3729	 4,6600000000e+002	 2,12109e-003	 2,38369e-003
3730	 4,6612500000e+002	 2,11803e-003	 2,38185e-003
3731	 4,6625000000e+002	 2,12279e-003	 2,37535e-003
3732	 4,6637500000e+002	 2,12510e-003	 2,35562e-003
3733	 4,6650000000e+002	 2,10832e-003	 2,34602e-003
3734	 4,6662500000e+002	 2,10964e-003	 2,33555e-003
3735	 4,6675000000e+002	 2,10326e-003	 2,34671e-003
3736	 4,6687500000e+002	 2,11346e-003	 2,34240e-003
3737	 4,6700000000e+002	 2,10710e-003	 2,33877e-003
3738	 4,6712500000e+002	 2,10670e-003	 2,33520e-003
3739	 4,6725000000e+002	 2,11080e-003	 2,33848e-003
3740	 4,6737500000e+002	 2,11918e-003	 2,32556e-003
3741	 4,6750000000e+002	 2,12793e-003	 2,31806e-003
3742	 4,6762500000e+002	 2,13114e-003	 2,31638e-003
3743	 4,6775000000e+002	 2,13568e-003	 2,28960e-003
3744	 4,6787500000e+002	 2,13145e-003	 2,29413e-003
3745	 4,6800000000e+002	 2,10841e-003	 2,29272e-003
3746	 4,6812500000e+002	 2,09786e-003	 2,28339e-003
3747	 4,6825000000e+002	 2,09592e-003	 2,28803e-003
3748	 4,6837500000e+002	 2,11240e-003	 2,27451e-003
3749	 4,6850000000e+002	 2,10826e-003	 2,25231e-003
3750	 4,6862500000e+002	 2,11551e-003	 2,25575e-003
3751	 4,6875000000e+002	 2,10533e-003	 2,25652e-003
3752	 4,6887500000e+002	 2,10482e-003	 2,26965e-003
3753	 4,6900000000e+002	 2,11732e-003	 2,26452e-003
3754	 4,6912500000e+002	 2,11240e-003	 2,25543e-003
3755	 4,6925000000e+002	 2,09921e-003	 2,24067e-003
3756	 4,6937500000e+002	 2,10577e-003	 2,23021e-003
3757	 4,6950000000e+002	 2,12291e-003	 2,21443e-003
3758	 4,6962500000e+002	 2,12719e-003	 2,20561e-003
3759	 4,6975000000e+002	 2,10928e-003	 2,18752e-003
3760	 4,6987500000e+002	 2,10264e-003	 2,20281e-003
3761	 4,7000000000e+002	 2,09543e-003	 2,21057e-003
3762	 4,7012500000e+002	 2,09932e-003	 2,23682e-003
3763	 4,7025000000e+002	 2,10447e-003	 2,22011e-003
3764	 4,7037500000e+002	 2,09730e-003	 2,20929e-003
3765	 4,7050000000e+002	 2,11070e-003	 2,18939e-003
3766	 4,7062500000e+002	 2,12532e-003	 2,17004e-003
3767	 4,7075000000e+002	 2,09989e-003	 2,16933e-003
3768	 4,7087500000e+002	 2,09349e-003	 2,17622e-003
3769	 4,7100000000e+002	 2,12045e-003	 2,16070e-003
3770	 4,7112500000e+002	 2,11558e-003	 2,16446e-003
3771	 4,7125000000e+002	 2,11966e-003	 2,16376e-003
3772	 4,7137500000e+002	 2,12262e-003	 2,14608e-003
3773	 4,7150000000e+002	 2,11052e-003	 2,15701e-003
3774	 4,7162500000e+002	 2,09977e-003	 2,13902e-003
3775	 4,7175000000e+002	 2,08523e-003	 2,13302e-003
3776	 4,7187500000e+002	 2,10178e-003	 2,13073e-003
3777	 4,7200000000e+002	 2,11706e-003	 2,12691e-003
3778	 4,7212500000e+002	 2,09946e-003	 2,12585e-003
3779	 4,7225000000e+002	 2,09712e-003	 2,12274e-003
3780	 4,7237500000e+002	 2,10619e-003	 2,11168e-003
3781	 4,7250000000e+002	 2,10734e-003	 2,11061e-003
3782	 4,7262500000e+002	 2,09462e-003	 2,10516e-003
3783	 4,7275000000e+002	 2,08467e-003	 2,09706e-003
3784	 4,7287500000e+002	 2,08759e-003	 2,08725e-003
3785	 4,7300000000e+002	 2,08265e-003	 2,08869e-003
3786	 4,7312500000e+002	 2,08457e-003	 2,08219e-003
3787	 4,7325000000e+002	 2,07801e-003	 2,07350e-003
3788	 4,7337500000e+002	 2,07783e-003	 2,06189e-003
3789	 4,7350000000e+002	 2,07295e-003	 2,05004e-003
3790	 4,7362500000e+002	 2,08464e-003	 2,05210e-003
3791	 4,7375000000e+002	 2,08961e-003	 2,03604e-003
3792	 4,7387500000e+002	 2,07565e-003	 2,04375e-003
3793	 4,7400000000e+002	 2,06665e-003	 2,06029e-003
3794	 4,7412500000e+002	 2,07492e-003	 2,04042e-003
3795	 4,7425000000e+002	 2,06968e-003	 2,03728e-003
3796	 4,7437500000e+002	 2,08096e-003	 2,04875e-003
3797	 4,7450000000e+002	 2,10134e-003	 2,04488e-003
3798	 4,7462500000e+002	 2,10535e-003	 2,02979e-003
3799	 4,7475000000e+002	 2,10002e-003	 2,01333e-003
3800	 4,7487500000e+002	 2,10471e-003	 2,02654e-003
3801	 4,7500000000e+002	 2,08781e-003	 2,02668e-003
3802	 4,7512500000e+002	 2,08500e-003	 2,00558e-003
3803	 4,7525000000e+002	 2,08635e-003	 2,01454e-003
3804	 4,7537500000e+002	 2,08839e-003	 1,99957e-003
3805	 4,7550000000e+002	 2,09370e-003	 1,98875e-003
3806	 4,7562500000e+002	 2,09633e-003	 1,99439e-003
3807	 4,7575000000e+002	 2,09335e-003	 1,99500e-003
3808	 4,7587500000e+002	 2,08468e-003	 1,98088e-003
3809	 4,7600000000e+002	 2,07464e-003	 1,98061e-003
3810	 4,7612500000e+002	 2,07418e-003	 1,98307e-003
3811	 4,7625000000e+002	 2,08737e-003	 1,97146e-003
3812	 4,7637500000e+002	 2,08682e-003	 1,96593e-003
3813	 4,7650000000e+002	 2,09442e-003	 1,97341e-003
3814	 4,7662500000e+002	 2,08862e-003	 1,96280e-003
3815	 4,7675000000e+002	 2,09064e-003	 1,95401e-003
3816	 4,7687500000e+002	 2,08685e-003	 1,93894e-003
3817	 4,7700000000e+002	 2,09011e-003	 1,94825e-003
3818	 4,7712500000e+002	 2,09012e-003	 1,94508e-003
3819	 4,7725000000e+002	 2,08904e-003	 1,92706e-003
3820	 4,7737500000e+002	 2,08889e-003	 1,93747e-003
3821	 4,7750000000e+002	 2,07512e-003	 1,91998e-003
3822	 4,7762500000e+002	 2,08934e-003	 1,91337e-003
3823	 4,7775000000e+002	 2,09079e-003	 1,92254e-003
3824	 4,7787500000e+002	 2,08611e-003	 1,91514e-003
3825	 4,7800000000e+002	 2,07276e-003	 1,89924e-003
3826	 4,7812500000e+002	 2,06851e-003	 1,89473e-003
3827	 4,7825000000e+002	 2,07068e-003	 1,89423e-003
3828	 4,7837500000e+002	 2,07293e-003	 1,90135e-003
3829	 4,7850000000e+002	 2,07314e-003	 1,89644e-003
3830	 4,7862500000e+002	 2,10755e-003	 1,89522e-003
3831	 4,7875000000e+002	 2,09027e-003	 1,87971e-003
3832	 4,7887500000e+002	 2,06037e-003	 1,87215e-003
3833	 4,7900000000e+002	 2,07794e-003	 1,85930e-003
3834	 4,7912500000e+002	 2,09177e-003	 1,87241e-003
3835	 4,7925000000e+002	 2,09360e-003	 1,87977e-003
3836	 4,7937500000e+002	 2,08933e-003	 1,88026e-003
3837	 4,7950000000e+002	 2,08346e-003	 1,86841e-003
3838	 4,7962500000e+002	 2,08501e-003	 1,86051e-003
3839	 4,7975000000e+002	 2,07666e-003	 1,85093e-003
3840	 4,7987500000e+002	 2,07279e-003	 1,86057e-003
3841	 4,8000000000e+002	 2,07510e-003	 1,83592e-003
3842	 4,8012500000e+002	 2,08076e-003	 1,84062e-003
3843	 4,8025000000e+002	 2,08829e-003	 1,83069e-003
3844	 4,8037500000e+002	 2,08692e-003	 1,82342e-003
3845	 4,8050000000e+002	 2,09150e-003	 1,81444e-003
3846	 4,8062500000e+002	 2,08568e-003	 1,81891e-003
3847	 4,8075000000e+002	 2,08710e-003	 1,80986e-003
3848	 4,8087500000e+002	 2,09738e-003	 1,80388e-003
3849	 4,8100000000e+002	 2,08078e-003	 1,81333e-003
3850	 4,8112500000e+002	 2,06515e-003	 1,81045e-003
3851	 4,8125000000e+002	 2,07485e-003	 1,80989e-003
3852	 4,8137500000e+002	 2,07798e-003	 1,80507e-003
3853	 4,8150000000e+002	 2,07245e-003	 1,78184e-003
3854	 4,8162500000e+002	 2,09151e-003	 1,79204e-003
3855	 4,8175000000e+002	 2,09182e-003	 1,78473e-003
3856	 4,8187500000e+002	 2,08673e-003	 1,76766e-003
3857	 4,8200000000e+002	 2,09450e-003	 1,77008e-003
3858	 4,8212500000e+002	 2,08746e-003	 1,76415e-003
3859	 4,8225000000e+002	 2,07636e-003	 1,75860e-003
3860	 4,8237500000e+002	 2,09068e-003	 1,76022e-003
3861	 4,8250000000e+002	 2,08683e-003	 1,76320e-003
3862	 4,8262500000e+002	 2,08419e-003	 1,75764e-003
3863	 4,8275000000e+002	 2,08076e-003	 1,75883e-003
3864	 4,8287500000e+002	 2,08369e-003	 1,75504e-003
3865	 4,8300000000e+002	 2,07532e-003	 1,75451e-003
3866	 4,8312500000e+002	 2,07654e-003	 1,72885e-003
3867	 4,8325000000e+002	 2,08422e-003	 1,73082e-003
3868	 4,8337500000e+002	 2,08503e-003	 1,73202e-003
3869	 4,8350000000e+002	 2,06975e-003	 1,73489e-003
3870	 4,8362500000e+002	 2,06546e-003	 1,74286e-003
3871	 4,8375000000e+002	 2,06690e-003	 1,73785e-003
3872	 4,8387500000e+002	 2,07837e-003	 1,72248e-003
3873	 4,8400000000e+002	 2,08691e-003	 1,71754e-003
3874	 4,8412500000e+002	 2,08328e-003	 1,71850e-003
3875	 4,8425000000e+002	 2,07234e-003	 1,71490e-003
3876	 4,8437500000e+002	 2,07608e-003	 1,71862e-003
3877	 4,8450000000e+002	 2,08480e-003	 1,70596e-003
3878	 4,8462500000e+002	 2,09286e-003	 1,68553e-003
3879	 4,8475000000e+002	 2,08353e-003	 1,68175e-003
3880	 4,8487500000e+002	 2,08356e-003	 1,69035e-003
3881	 4,8500000000e+002	 2,08457e-003	 1,68018e-003
3882	 4,8512500000e+002	 2,09052e-003	 1,68229e-003
3883	 4,8525000000e+002	 2,07843e-003	 1,69653e-003
3884	 4,8537500000e+002	 2,07149e-003	 1,68643e-003
3885	 4,8550000000e+002	 2,07548e-003	 1,67331e-003
3886	 4,8562500000e+002	 2,09026e-003	 1,67155e-003
3887	 4,8575000000e+002	 2,10936e-003	 1,66422e-003
3888	 4,8587500000e+002	 2,09134e-003	 1,66939e-003
3889	 4,8600000000e+002	 2,07141e-003	 1,65914e-003
3890	 4,8612500000e+002	 2,07873e-003	 1,66077e-003
3891	 4,8625000000e+002	 2,08622e-003	 1,66437e-003
3892	 4,8637500000e+002	 2,08856e-003	 1,65633e-003
3893	 4,8650000000e+002	 2,07952e-003	 1,64991e-003
3894	 4,8662500000e+002	 2,08369e-003	 1,64350e-003
3895	 4,8675000000e+002	 2,07730e-003	 1,63987e-003
3896	 4,8687500000e+002	 2,07348e-003	 1,61967e-003
3897	 4,8700000000e+002	 2,08478e-003	 1,62920e-003
3898	 4,8712500000e+002	 2,08019e-003	 1,63440e-003
3899	 4,8725000000e+002	 2,09168e-003	 1,62781e-003
3900	 4,8737500000e+002	 2,08102e-003	 1,62857e-003
3901	 4,8750000000e+002	 2,07508e-003	 1,62147e-003
3902	 4,8762500000e+002	 2,08138e-003	 1,61718e-003
3903	 4,8775000000e+002	 2,07177e-003	 1,61334e-003
3904	 4,8787500000e+002	 2,07913e-003	 1,60414e-003
3905	 4,8800000000e+002	 2,07913e-003	 1,59173e-003
3906	 4,8812500000e+002	 2,09537e-003	 1,59759e-003
3907	 4,8825000000e+002	 2,10412e-003	 1,60461e-003
3908	 4,8837500000e+002	 2,07581e-003	 1,62714e-003
3909	 4,8850000000e+002	 2,07063e-003	 1,61409e-003
3910	 4,8862500000e+002	 2,06503e-003	 1,59305e-003
3911	 4,8875000000e+002	 2,07454e-003	 1,59235e-003
3912	 4,8887500000e+002	 2,07956e-003	 1,59148e-003
3913	 4,8900000000e+002	 2,08750e-003	 1,58708e-003
3914	 4,8912500000e+002	 2,09410e-003	 1,59274e-003
3915	 4,8925000000e+002	 2,09122e-003	 1,58334e-003
3916	 4,8937500000e+002	 2,09334e-003	 1,57057e-003
3917	 4,8950000000e+002	 2,07452e-003	 1,56598e-003
3918	 4,8962500000e+002	 2,09105e-003	 1,55145e-003
3919	 4,8975000000e+002	 2,09481e-003	 1,57600e-003
3920	 4,8987500000e+002	 2,09152e-003	 1,57271e-003
3921	 4,9000000000e+002	 2,07205e-003	 1,56396e-003
3922	 4,9012500000e+002	 2,07170e-003	 1,54774e-003
3923	 4,9025000000e+002	 2,08334e-003	 1,54006e-003
3924	 4,9037500000e+002	 2,09692e-003	 1,54365e-003
3925	 4,9050000000e+002	 2,09207e-003	 1,53451e-003
3926	 4,9062500000e+002	 2,09258e-003	 1,54685e-003
3927	 4,9075000000e+002	 2,10850e-003	 1,52351e-003
3928	 4,9087500000e+002	 2,09515e-003	 1,54277e-003
3929	 4,9100000000e+002	 2,07492e-003	 1,55070e-003
3930	 4,9112500000e+002	 2,07144e-003	 1,54145e-003
3931	 4,9125000000e+002	 2,08053e-003	 1,52484e-003
3932	 4,9137500000e+002	 2,08394e-003	 1,50652e-003
3933	 4,9150000000e+002	 2,07278e-003	 1,52791e-003
3934	 4,9162500000e+002	 2,07712e-003	 1,48573e-003
3935	 4,9175000000e+002	 2,09989e-003	 1,47101e-003
3936	 4,9187500000e+002	 2,10470e-003	 1,48818e-003
3937	 4,9200000000e+002	 2,07950e-003	 1,51533e-003
3938	 4,9212500000e+002	 2,09534e-003	 1,50902e-003
3939	 4,9225000000e+002	 2,10253e-003	 1,48631e-003
3940	 4,9237500000e+002	 2,09946e-003	 1,48451e-003
3941	 4,9250000000e+002	 2,12180e-003	 1,44777e-003
3942	 4,9262500000e+002	 2,12359e-003	 1,46416e-003
3943	 4,9275000000e+002	 2,10335e-003	 1,50894e-003
3944	 4,9287500000e+002	 2,08831e-003	 1,47456e-003
3945	 4,9300000000e+002	 2,08857e-003	 1,45606e-003
3946	 4,9312500000e+002	 2,09957e-003	 1,48375e-003
3947	 4,9325000000e+002	 2,08845e-003	 1,48210e-003
3948	 4,9337500000e+002	 2,09752e-003	 1,47150e-003
3949	 4,9350000000e+002	 2,07867e-003	 1,47810e-003
3950	 4,9362500000e+002	 2,08406e-003	 1,46262e-003
3951	 4,9375000000e+002	 2,07929e-003	 1,45653e-003
3952	 4,9387500000e+002	 2,07213e-003	 1,44092e-003
3953	 4,9400000000e+002	 2,08261e-003	 1,47352e-003
3954	 4,9412500000e+002	 2,09839e-003	 1,46643e-003
3955	 4,9425000000e+002	 2,09946e-003	 1,46579e-003
3956	 4,9437500000e+002	 2,09492e-003	 1,45431e-003
3957	 4,9450000000e+002	 2,10303e-003	 1,42561e-003
3958	 4,9462500000e+002	 2,11591e-003	 1,41970e-003
3959	 4,9475000000e+002	 2,10437e-003	 1,43889e-003
3960	 4,9487500000e+002	 2,10295e-003	 1,41432e-003
3961	 4,9500000000e+002	 2,12066e-003	 1,41621e-003
3962	 4,9512500000e+002	 2,11361e-003	 1,41834e-003
3963	 4,9525000000e+002	 2,09057e-003	 1,42017e-003
3964	 4,9537500000e+002	 2,07135e-003	 1,42758e-003
3965	 4,9550000000e+002	 2,06791e-003	 1,41941e-003
3966	 4,9562500000e+002	 2,09032e-003	 1,41351e-003
3967	 4,9575000000e+002	 2,08215e-003	 1,41119e-003
3968	 4,9587500000e+002	 2,09615e-003	 1,41357e-003
3969	 4,9600000000e+002	 2,11094e-003	 1,39193e-003
3970	 4,9612500000e+002	 2,09961e-003	 1,39435e-003
3971	 4,9625000000e+002	 2,07963e-003	 1,38223e-003
3972	 4,9637500000e+002	 2,07726e-003	 1,38863e-003
3973	 4,9650000000e+002	 2,10531e-003	 1,39266e-003
3974	 4,9662500000e+002	 2,10442e-003	 1,39006e-003
3975	 4,9675000000e+002	 2,10331e-003	 1,37456e-003
3976	 4,9687500000e+002	 2,09854e-003	 1,37236e-003
3977	 4,9700000000e+002	 2,09391e-003	 1,36794e-003
3978	 4,9712500000e+002	 2,10428e-003	 1,37712e-003
3979	 4,9725000000e+002	 2,11012e-003	 1,37010e-003
3980	 4,9737500000e+002	 2,10751e-003	 1,36562e-003
3981	 4,9750000000e+002	 2,10821e-003	 1,37172e-003
3982	 4,9762500000e+002	 2,11328e-003	 1,36532e-003
3983	 4,9775000000e+002	 2,10614e-003	 1,36770e-003
3984	 4,9787500000e+002	 2,09794e-003	 1,34639e-003
3985	 4,9800000000e+002	 2,09191e-003	 1,34803e-003
3986	 4,9812500000e+002	 2,09531e-003	 1,35831e-003
3987	 4,9825000000e+002	 2,11034e-003	 1,35596e-003
3988	 4,9837500000e+002	 2,10206e-003	 1,35208e-003
3989	 4,9850000000e+002	 2,10992e-003	 1,34923e-003
3990	 4,9862500000e+002	 2,11860e-003	 1,34614e-003
3991	 4,9875000000e+002	 2,10449e-003	 1,33542e-003
3992	 4,9887500000e+002	 2,10504e-003	 1,34027e-003
3993	 4,9900000000e+002	 2,10162e-003	 1,33131e-003
3994	 4,9912500000e+002	 2,11293e-003	 1,34538e-003
3995	 4,9925000000e+002	 2,09835e-003	 1,33825e-003
3996	 4,9937500000e+002	 2,10098e-003	 1,31912e-003
3997	 4,9950000000e+002	 2,11575e-003	 1,32101e-003
3998	 4,9962500000e+002	 2,11247e-003	 1,31766e-003
3999	 4,9975000000e+002	 2,11994e-003	 1,30433e-003
4000	 4,9987500000e+002	 2,13415e-003	 1,30848e-003
4001	 5,0000000000e+002	 2,12191e-003	 1,32013e-003
4002	 5,0012500000e+002	 2,10852e-003	 1,31818e-003
4003	 5,0025000000e+002	 2,12606e-003	 1,30649e-003
4004	 5,0037500000e+002	 2,11478e-003	 1,28820e-003
4005	 5,0050000000e+002	 2,10795e-003	 1,28952e-003
4006	 5,0062500000e+002	 2,10989e-003	 1,29632e-003
4007	 5,0075000000e+002	 2,10565e-003	 1,29955e-003
4008	 5,0087500000e+002	 2,10535e-003	 1,30819e-003
4009	 5,0100000000e+002	 2,10090e-003	 1,29374e-003
4010	 5,0112500000e+002	 2,10986e-003	 1,28401e-003
4011	 5,0125000000e+002	 2,11414e-003	 1,27968e-003
4012	 5,0137500000e+002	 2,11885e-003	 1,27552e-003
