3134	 3,9162500000e+002	-6,24718e-003	-2,93481e-002
3135	 3,9175000000e+002	-6,42099e-003	-2,92549e-002
3136	 3,9187500000e+002	-6,37039e-003	-2,95530e-002
3137	 3,9200000000e+002	-6,34611e-003	-3,01167e-002
3138	 3,9212500000e+002	-6,71575e-003	-3,03176e-002
3139	 3,9225000000e+002	-6,88010e-003	-3,02328e-002
3140	 3,9237500000e+002	-6,86392e-003	-3,01471e-002
3141	 3,9250000000e+002	-6,76893e-003	-3,04142e-002
3142	 3,9262500000e+002	-6,84052e-003	-3,05919e-002
3143	 3,9275000000e+002	-7,09348e-003	-3,07535e-002
3144	 3,9287500000e+002	-7,01257e-003	-3,06965e-002
3145	 3,9300000000e+002	-7,24161e-003	-3,10236e-002
3146	 3,9312500000e+002	-7,53006e-003	-3,15896e-002
3147	 3,9325000000e+002	-7,53465e-003	-3,15982e-002
3148	 3,9337500000e+002	-7,56733e-003	-3,18027e-002
3149	 3,9350000000e+002	-7,72418e-003	-3,16931e-002
3150	 3,9362500000e+002	-7,78746e-003	-3,20976e-002
3151	 3,9375000000e+002	-7,96014e-003	-3,22245e-002
3152	 3,9387500000e+002	-7,93489e-003	-3,24177e-002
3153	 3,9400000000e+002	-8,13488e-003	-3,27147e-002
3154	 3,9412500000e+002	-8,08068e-003	-3,27760e-002
3155	 3,9425000000e+002	-8,16267e-003	-3,28276e-002
3156	 3,9437500000e+002	-8,46269e-003	-3,31076e-002
3157	 3,9450000000e+002	-8,46405e-003	-3,33127e-002
3158	 3,9462500000e+002	-8,26085e-003	-3,30728e-002
3159	 3,9475000000e+002	-8,42178e-003	-3,35481e-002
3160	 3,9487500000e+002	-8,72914e-003	-3,40284e-002
3161	 3,9500000000e+002	-8,90143e-003	-3,41733e-002
3162	 3,9512500000e+002	-8,96258e-003	-3,42409e-002
3163	 3,9525000000e+002	-9,27592e-003	-3,47928e-002
3164	 3,9537500000e+002	-9,33835e-003	-3,49132e-002
3165	 3,9550000000e+002	-9,30865e-003	-3,49671e-002
3166	 3,9562500000e+002	-9,63128e-003	-3,50424e-002
3167	 3,9575000000e+002	-9,66007e-003	-3,53202e-002
3168	 3,9587500000e+002	-9,51926e-003	-3,55749e-002
3169	 3,9600000000e+002	-9,49950e-003	-3,56829e-002
3170	 3,9612500000e+002	-9,77889e-003	-3,59134e-002
3171	 3,9625000000e+002	-1,01167e-002	-3,60683e-002
3172	 3,9637500000e+002	-1,01398e-002	-3,61852e-002
3173	 3,9650000000e+002	-1,01501e-002	-3,68760e-002
3174	 3,9662500000e+002	-1,01851e-002	-3,71484e-002
3175	 3,9675000000e+002	-1,04238e-002	-3,71200e-002
3176	 3,9687500000e+002	-1,05986e-002	-3,72895e-002
3177	 3,9700000000e+002	-1,06066e-002	-3,79450e-002
3178	 3,9712500000e+002	-1,08755e-002	-3,82779e-002
3179	 3,9725000000e+002	-1,11575e-002	-3,84213e-002
3180	 3,9737500000e+002	-1,12511e-002	-3,83966e-002
3181	 3,9750000000e+002	-1,14301e-002	-3,85767e-002
3182	 3,9762500000e+002	-1,15943e-002	-3,90257e-002
3183	 3,9775000000e+002	-1,14849e-002	-3,90043e-002
3184	 3,9787500000e+002	-1,18805e-002	-3,94729e-002
3185	 3,9800000000e+002	-1,18442e-002	-4,01557e-002
3186	 3,9812500000e+002	-1,19418e-002	-4,03580e-002
3187	 3,9825000000e+002	-1,23006e-002	-4,06875e-002
3188	 3,9837500000e+002	-1,26220e-002	-4,09648e-002
3189	 3,9850000000e+002	-1,27395e-002	-4,11923e-002
3190	 3,9862500000e+002	-1,30073e-002	-4,12220e-002
3191	 3,9875000000e+002	-1,30528e-002	-4,15008e-002
3192	 3,9887500000e+002	-1,32685e-002	-4,19210e-002
3193	 3,9900000000e+002	-1,32835e-002	-4,25106e-002
3194	 3,9912500000e+002	-1,32546e-002	-4,26194e-002
3195	 3,9925000000e+002	-1,39087e-002	-4,28496e-002
3196	 3,9937500000e+002	-1,44581e-002	-4,32229e-002
3197	 3,9950000000e+002	-1,45481e-002	-4,34035e-002
3198	 3,9962500000e+002	-1,45701e-002	-4,39675e-002
3199	 3,9975000000e+002	-1,47195e-002	-4,41922e-002
3200	 3,9987500000e+002	-1,50871e-002	-4,44422e-002
3201	 4,0000000000e+002	-1,53133e-002	-4,49442e-002
3202	 4,0012500000e+002	-1,53209e-002	-4,55602e-002
3203	 4,0025000000e+002	-1,53592e-002	-4,54880e-002
3204	 4,0037500000e+002	-1,56528e-002	-4,60130e-002
3205	 4,0050000000e+002	-1,59539e-002	-4,65517e-002
3206	 4,0062500000e+002	-1,63975e-002	-4,67761e-002
3207	 4,0075000000e+002	-1,66661e-002	-4,73393e-002
3208	 4,0087500000e+002	-1,69122e-002	-4,74865e-002
3209	 4,0100000000e+002	-1,70542e-002	-4,82623e-002
3210	 4,0112500000e+002	-1,71912e-002	-4,89581e-002
3211	 4,0125000000e+002	-1,72164e-002	-4,91642e-002
3212	 4,0137500000e+002	-1,75840e-002	-4,94086e-002
3213	 4,0150000000e+002	-1,84355e-002	-5,00822e-002
3214	 4,0162500000e+002	-1,86370e-002	-5,04126e-002
3215	 4,0175000000e+002	-1,91722e-002	-5,06487e-002
3216	 4,0187500000e+002	-1,90545e-002	-5,11695e-002
3217	 4,0200000000e+002	-1,92098e-002	-5,20640e-002
3218	 4,0212500000e+002	-1,99869e-002	-5,25485e-002
3219	 4,0225000000e+002	-2,01306e-002	-5,27312e-002
3220	 4,0237500000e+002	-2,03366e-002	-5,33272e-002
3221	 4,0250000000e+002	-2,09306e-002	-5,34916e-002
3222	 4,0262500000e+002	-2,11518e-002	-5,38869e-002
3223	 4,0275000000e+002	-2,17371e-002	-5,44891e-002
3224	 4,0287500000e+002	-2,21265e-002	-5,52030e-002
3225	 4,0300000000e+002	-2,25155e-002	-5,61365e-002
3226	 4,0312500000e+002	-2,29653e-002	-5,65899e-002
3227	 4,0325000000e+002	-2,31382e-002	-5,69654e-002
3228	 4,0337500000e+002	-2,36111e-002	-5,76201e-002
3229	 4,0350000000e+002	-2,40233e-002	-5,85122e-002
3230	 4,0362500000e+002	-2,46330e-002	-5,92385e-002
3231	 4,0375000000e+002	-2,52716e-002	-5,98658e-002
3232	 4,0387500000e+002	-2,52975e-002	-6,08013e-002
3233	 4,0400000000e+002	-2,59824e-002	-6,16228e-002
3234	 4,0412500000e+002	-2,65746e-002	-6,19931e-002
3235	 4,0425000000e+002	-2,72654e-002	-6,25686e-002
3236	 4,0437500000e+002	-2,73695e-002	-6,37085e-002
3237	 4,0450000000e+002	-2,83061e-002	-6,45402e-002
3238	 4,0462500000e+002	-2,92235e-002	-6,50723e-002
3239	 4,0475000000e+002	-2,91520e-002	-6,56471e-002
3240	 4,0487500000e+002	-2,95552e-002	-6,63608e-002
3241	 4,0500000000e+002	-3,08210e-002	-6,77197e-002
3242	 4,0512500000e+002	-3,15613e-002	-6,80721e-002
3243	 4,0525000000e+002	-3,19566e-002	-6,85810e-002
3244	 4,0537500000e+002	-3,29504e-002	-6,96248e-002
3245	 4,0550000000e+002	-3,39953e-002	-7,10478e-002
3246	 4,0562500000e+002	-3,47269e-002	-7,19600e-002
3247	 4,0575000000e+002	-3,49174e-002	-7,23772e-002
3248	 4,0587500000e+002	-3,60589e-002	-7,37499e-002
3249	 4,0600000000e+002	-3,70460e-002	-7,58237e-002
3250	 4,0612500000e+002	-3,75523e-002	-7,67608e-002
3251	 4,0625000000e+002	-3,87690e-002	-7,73588e-002
3252	 4,0637500000e+002	-4,00836e-002	-7,77431e-002
3253	 4,0650000000e+002	-4,15786e-002	-7,90914e-002
3254	 4,0662500000e+002	-4,26833e-002	-8,03371e-002
3255	 4,0675000000e+002	-4,32154e-002	-8,20902e-002
3256	 4,0687500000e+002	-4,42364e-002	-8,35327e-002
3257	 4,0700000000e+002	-4,64600e-002	-8,49467e-002
3258	 4,0712500000e+002	-4,74382e-002	-8,60979e-002
3259	 4,0725000000e+002	-4,84647e-002	-8,72936e-002
3260	 4,0737500000e+002	-4,99861e-002	-8,82937e-002
3261	 4,0750000000e+002	-5,08157e-002	-9,01366e-002
3262	 4,0762500000e+002	-5,31042e-002	-9,21926e-002
3263	 4,0775000000e+002	-5,52042e-002	-9,33904e-002
3264	 4,0787500000e+002	-5,66895e-002	-9,46292e-002
3265	 4,0800000000e+002	-5,88801e-002	-9,65650e-002
3266	 4,0812500000e+002	-6,01141e-002	-9,88913e-002
3267	 4,0825000000e+002	-6,20848e-002	-1,00728e-001
3268	 4,0837500000e+002	-6,51554e-002	-1,02424e-001
3269	 4,0850000000e+002	-6,75115e-002	-1,02977e-001
3270	 4,0862500000e+002	-6,96201e-002	-1,05070e-001
3271	 4,0875000000e+002	-7,26512e-002	-1,07154e-001
3272	 4,0887500000e+002	-7,64328e-002	-1,08908e-001
3273	 4,0900000000e+002	-7,97581e-002	-1,10951e-001
3274	 4,0912500000e+002	-8,19220e-002	-1,13230e-001
3275	 4,0925000000e+002	-8,62645e-002	-1,15646e-001
3276	 4,0937500000e+002	-9,06008e-002	-1,18499e-001
3277	 4,0950000000e+002	-9,42609e-002	-1,20441e-001
3278	 4,0962500000e+002	-9,86832e-002	-1,23196e-001
3279	 4,0975000000e+002	-1,01806e-001	-1,26290e-001
3280	 4,0987500000e+002	-1,06112e-001	-1,27843e-001
3281	 4,1000000000e+002	-1,11561e-001	-1,28959e-001
3282	 4,1012500000e+002	-1,15383e-001	-1,31701e-001
3283	 4,1025000000e+002	-1,22848e-001	-1,35732e-001
3284	 4,1037500000e+002	-1,31044e-001	-1,37911e-001
3285	 4,1050000000e+002	-1,39111e-001	-1,42158e-001
3286	 4,1062500000e+002	-1,47514e-001	-1,43022e-001
3287	 4,1075000000e+002	-1,56451e-001	-1,45175e-001
3288	 4,1087500000e+002	-1,65169e-001	-1,46196e-001
3289	 4,1100000000e+002	-1,74713e-001	-1,46712e-001
3290	 4,1112500000e+002	-1,85204e-001	-1,47884e-001
3291	 4,1125000000e+002	-1,98038e-001	-1,48129e-001
3292	 4,1137500000e+002	-2,12818e-001	-1,48465e-001
3293	 4,1150000000e+002	-2,26439e-001	-1,48558e-001
3294	 4,1162500000e+002	-2,42023e-001	-1,43864e-001
3295	 4,1175000000e+002	-2,60092e-001	-1,38714e-001
3296	 4,1187500000e+002	-2,76942e-001	-1,35404e-001
3297	 4,1200000000e+002	-2,93379e-001	-1,30660e-001
3298	 4,1212500000e+002	-3,18814e-001	-1,16794e-001
3299	 4,1225000000e+002	-3,33254e-001	-1,04368e-001
3300	 4,1237500000e+002	-3,52097e-001	-8,32119e-002
3301	 4,1250000000e+002	-3,70784e-001	-5,72535e-002
3302	 4,1262500000e+002	-3,87247e-001	-3,13877e-002
3303	 4,1275000000e+002	-3,96562e-001	-6,41352e-003
3304	 4,1287500000e+002	-4,04600e-001	 3,19809e-002
3305	 4,1300000000e+002	-4,10461e-001	 6,81149e-002
3306	 4,1312500000e+002	-4,07141e-001	 1,06812e-001
3307	 4,1325000000e+002	-3,97767e-001	 1,44843e-001
3308	 4,1337500000e+002	-3,86179e-001	 1,72384e-001
3309	 4,1350000000e+002	-3,62226e-001	 2,01681e-001
3310	 4,1362500000e+002	-3,35213e-001	 2,29253e-001
3311	 4,1375000000e+002	-3,10174e-001	 2,48149e-001
3312	 4,1387500000e+002	-2,76151e-001	 2,60989e-001
3313	 4,1400000000e+002	-2,50305e-001	 2,69420e-001
3314	 4,1412500000e+002	-2,23870e-001	 2,73711e-001
3315	 4,1425000000e+002	-1,99330e-001	 2,77713e-001
3316	 4,1437500000e+002	-1,76093e-001	 2,79007e-001
3317	 4,1450000000e+002	-1,54701e-001	 2,74978e-001
3318	 4,1462500000e+002	-1,32883e-001	 2,66921e-001
3319	 4,1475000000e+002	-1,13803e-001	 2,60758e-001
3320	 4,1487500000e+002	-1,02818e-001	 2,55303e-001
3321	 4,1500000000e+002	-8,85120e-002	 2,48615e-001
3322	 4,1512500000e+002	-7,59321e-002	 2,40546e-001
3323	 4,1525000000e+002	-6,49100e-002	 2,32347e-001
3324	 4,1537500000e+002	-5,61161e-002	 2,27030e-001
3325	 4,1550000000e+002	-4,83397e-002	 2,19898e-001
3326	 4,1562500000e+002	-4,31924e-002	 2,10608e-001
3327	 4,1575000000e+002	-3,45824e-002	 2,00921e-001
3328	 4,1587500000e+002	-2,85115e-002	 1,95256e-001
3329	 4,1600000000e+002	-2,31051e-002	 1,91566e-001
3330	 4,1612500000e+002	-1,92235e-002	 1,83930e-001
3331	 4,1625000000e+002	-1,71521e-002	 1,76460e-001
3332	 4,1637500000e+002	-1,32746e-002	 1,72325e-001
3333	 4,1650000000e+002	-1,14040e-002	 1,67215e-001
3334	 4,1662500000e+002	-6,84233e-003	 1,61735e-001
3335	 4,1675000000e+002	-4,56862e-003	 1,56678e-001
3336	 4,1687500000e+002	-4,39101e-003	 1,52382e-001
3337	 4,1700000000e+002	-1,92196e-003	 1,48040e-001
3338	 4,1712500000e+002	-1,32273e-003	 1,43811e-001
3339	 4,1725000000e+002	 7,15907e-004	 1,38903e-001
3340	 4,1737500000e+002	 3,65777e-003	 1,36081e-001
3341	 4,1750000000e+002	 5,11805e-003	 1,31192e-001
3342	 4,1762500000e+002	 4,96461e-003	 1,26999e-001
3343	 4,1775000000e+002	 6,02722e-003	 1,24975e-001
3344	 4,1787500000e+002	 7,62650e-003	 1,23540e-001
3345	 4,1800000000e+002	 8,10871e-003	 1,20305e-001
3346	 4,1812500000e+002	 8,56508e-003	 1,15619e-001
3347	 4,1825000000e+002	 8,90507e-003	 1,13019e-001
3348	 4,1837500000e+002	 9,21988e-003	 1,10023e-001
3349	 4,1850000000e+002	 1,06506e-002	 1,07704e-001
3350	 4,1862500000e+002	 1,07552e-002	 1,06133e-001
3351	 4,1875000000e+002	 1,16037e-002	 1,03769e-001
3352	 4,1887500000e+002	 1,16754e-002	 1,00035e-001
3353	 4,1900000000e+002	 1,28621e-002	 9,78826e-002
3354	 4,1912500000e+002	 1,21588e-002	 9,66640e-002
3355	 4,1925000000e+002	 1,15954e-002	 9,48309e-002
3356	 4,1937500000e+002	 1,20884e-002	 9,30349e-002
3357	 4,1950000000e+002	 1,20261e-002	 9,12683e-002
3358	 4,1962500000e+002	 1,15368e-002	 8,95669e-002
3359	 4,1975000000e+002	 1,28957e-002	 8,74566e-002
3360	 4,1987500000e+002	 1,40913e-002	 8,69030e-002
3361	 4,2000000000e+002	 1,40510e-002	 8,51487e-002
3362	 4,2012500000e+002	 1,45108e-002	 8,32944e-002
3363	 4,2025000000e+002	 1,59687e-002	 8,12370e-002
3364	 4,2037500000e+002	 1,54230e-002	 8,01242e-002
3365	 4,2050000000e+002	 1,48023e-002	 7,84246e-002
3366	 4,2062500000e+002	 1,45091e-002	 7,71115e-002
3367	 4,2075000000e+002	 1,40593e-002	 7,58544e-002
3368	 4,2087500000e+002	 1,52834e-002	 7,39811e-002
3369	 4,2100000000e+002	 1,56961e-002	 7,30444e-002
3370	 4,2112500000e+002	 1,53627e-002	 7,19696e-002
3371	 4,2125000000e+002	 1,53008e-002	 7,04102e-002
3372	 4,2137500000e+002	 1,48533e-002	 6,93324e-002
3373	 4,2150000000e+002	 1,48098e-002	 6,82753e-002
3374	 4,2162500000e+002	 1,51222e-002	 6,69451e-002
3375	 4,2175000000e+002	 1,50034e-002	 6,62684e-002
3376	 4,2187500000e+002	 1,53373e-002	 6,51957e-002
3377	 4,2200000000e+002	 1,50695e-002	 6,40295e-002
3378	 4,2212500000e+002	 1,47655e-002	 6,35958e-002
3379	 4,2225000000e+002	 1,48951e-002	 6,25632e-002
3380	 4,2237500000e+002	 1,51712e-002	 6,16610e-002
3381	 4,2250000000e+002	 1,52546e-002	 5,96629e-002
3382	 4,2262500000e+002	 1,49753e-002	 5,88764e-002
3383	 4,2275000000e+002	 1,49499e-002	 5,89296e-002
3384	 4,2287500000e+002	 1,50363e-002	 5,78016e-002
3385	 4,2300000000e+002	 1,48081e-002	 5,67247e-002
3386	 4,2312500000e+002	 1,52233e-002	 5,62576e-002
3387	 4,2325000000e+002	 1,51582e-002	 5,53817e-002
3388	 4,2337500000e+002	 1,47231e-002	 5,49459e-002
3389	 4,2350000000e+002	 1,44262e-002	 5,48447e-002
3390	 4,2362500000e+002	 1,46144e-002	 5,41428e-002
3391	 4,2375000000e+002	 1,47530e-002	 5,32427e-002
3392	 4,2387500000e+002	 1,48802e-002	 5,29108e-002
3393	 4,2400000000e+002	 1,45865e-002	 5,23343e-002
3394	 4,2412500000e+002	 1,42879e-002	 5,11935e-002
3395	 4,2425000000e+002	 1,41385e-002	 5,08168e-002
3396	 4,2437500000e+002	 1,45618e-002	 5,02895e-002
3397	 4,2450000000e+002	 1,41279e-002	 4,94313e-002
3398	 4,2462500000e+002	 1,41323e-002	 4,86999e-002
3399	 4,2475000000e+002	 1,41203e-002	 4,81243e-002
3400	 4,2487500000e+002	 1,44809e-002	 4,75319e-002
3401	 4,2500000000e+002	 1,47183e-002	 4,67134e-002
3402	 4,2512500000e+002	 1,47970e-002	 4,63583e-002
3403	 4,2525000000e+002	 1,42991e-002	 4,60180e-002
3404	 4,2537500000e+002	 1,44112e-002	 4,52962e-002
3405	 4,2550000000e+002	 1,40285e-002	 4,49718e-002
3406	 4,2562500000e+002	 1,38067e-002	 4,45793e-002
3407	 4,2575000000e+002	 1,41179e-002	 4,40983e-002
3408	 4,2587500000e+002	 1,42359e-002	 4,35744e-002
3409	 4,2600000000e+002	 1,37108e-002	 4,37419e-002
3410	 4,2612500000e+002	 1,36018e-002	 4,26140e-002
3411	 4,2625000000e+002	 1,36671e-002	 4,20314e-002
3412	 4,2637500000e+002	 1,34076e-002	 4,15589e-002
3413	 4,2650000000e+002	 1,35100e-002	 4,11906e-002
3414	 4,2662500000e+002	 1,37113e-002	 4,07381e-002
3415	 4,2675000000e+002	 1,35829e-002	 4,04927e-002
3416	 4,2687500000e+002	 1,37086e-002	 4,02969e-002
3417	 4,2700000000e+002	 1,38461e-002	 3,96432e-002
3418	 4,2712500000e+002	 1,32382e-002	 3,90765e-002
3419	 4,2725000000e+002	 1,34370e-002	 3,90008e-002
3420	 4,2737500000e+002	 1,35501e-002	 3,85035e-002
3421	 4,2750000000e+002	 1,37181e-002	 3,81635e-002
3422	 4,2762500000e+002	 1,36607e-002	 3,79515e-002
3423	 4,2775000000e+002	 1,30300e-002	 3,76387e-002
3424	 4,2787500000e+002	 1,28874e-002	 3,73138e-002
3425	 4,2800000000e+002	 1,31214e-002	 3,66475e-002
3426	 4,2812500000e+002	 1,31765e-002	 3,61822e-002
3427	 4,2825000000e+002	 1,27109e-002	 3,58591e-002
3428	 4,2837500000e+002	 1,27551e-002	 3,56077e-002
3429	 4,2850000000e+002	 1,28792e-002	 3,54997e-002
3430	 4,2862500000e+002	 1,30746e-002	 3,52002e-002
3431	 4,2875000000e+002	 1,32455e-002	 3,47037e-002
3432	 4,2887500000e+002	 1,28656e-002	 3,42488e-002
3433	 4,2900000000e+002	 1,25380e-002	 3,39747e-002
3434	 4,2912500000e+002	 1,25055e-002	 3,38681e-002
3435	 4,2925000000e+002	 1,27147e-002	 3,35246e-002
3436	 4,2937500000e+002	 1,25533e-002	 3,32439e-002
3437	 4,2950000000e+002	 1,23592e-002	 3,30390e-002
3438	 4,2962500000e+002	 1,22850e-002	 3,27647e-002
3439	 4,2975000000e+002	 1,26478e-002	 3,22098e-002
3440	 4,2987500000e+002	 1,24545e-002	 3,18769e-002
3441	 4,3000000000e+002	 1,23143e-002	 3,17732e-002
3442	 4,3012500000e+002	 1,23348e-002	 3,15789e-002
3443	 4,3025000000e+002	 1,23067e-002	 3,13189e-002
3444	 4,3037500000e+002	 1,23684e-002	 3,10464e-002
3445	 4,3050000000e+002	 1,22602e-002	 3,07049e-002
3446	 4,3062500000e+002	 1,20478e-002	 3,04524e-002
3447	 4,3075000000e+002	 1,20277e-002	 3,01336e-002
3448	 4,3087500000e+002	 1,18353e-002	 3,00290e-002
3449	 4,3100000000e+002	 1,18955e-002	 2,96558e-002
3450	 4,3112500000e+002	 1,18736e-002	 2,92573e-002
3451	 4,3125000000e+002	 1,20003e-002	 2,92960e-002
3452	 4,3137500000e+002	 1,19922e-002	 2,91542e-002
3453	 4,3150000000e+002	 1,19190e-002	 2,88037e-002
3454	 4,3162500000e+002	 1,18314e-002	 2,87202e-002
3455	 4,3175000000e+002	 1,18350e-002	 2,85461e-002
3456	 4,3187500000e+002	 1,17744e-002	 2,84196e-002
3457	 4,3200000000e+002	 1,19542e-002	 2,77948e-002
3458	 4,3212500000e+002	 1,18325e-002	 2,74445e-002
3459	 4,3225000000e+002	 1,16126e-002	 2,72545e-002
3460	 4,3237500000e+002	 1,14544e-002	 2,71501e-002
3461	 4,3250000000e+002	 1,14774e-002	 2,68927e-002
3462	 4,3262500000e+002	 1,15621e-002	 2,68641e-002
3463	 4,3275000000e+002	 1,16653e-002	 2,69285e-002
3464	 4,3287500000e+002	 1,17145e-002	 2,65154e-002
3465	 4,3300000000e+002	 1,14220e-002	 2,63908e-002
3466	 4,3312500000e+002	 1,12991e-002	 2,60865e-002
3467	 4,3325000000e+002	 1,13810e-002	 2,60273e-002
3468	 4,3337500000e+002	 1,13096e-002	 2,58548e-002
3469	 4,3350000000e+002	 1,12959e-002	 2,57801e-002
3470	 4,3362500000e+002	 1,11474e-002	 2,53685e-002
3471	 4,3375000000e+002	 1,09901e-002	 2,51592e-002
3472	 4,3387500000e+002	 1,10667e-002	 2,52328e-002
3473	 4,3400000000e+002	 1,10869e-002	 2,48795e-002
3474	 4,3412500000e+002	 1,10121e-002	 2,47644e-002
3475	 4,3425000000e+002	 1,10690e-002	 2,46803e-002
3476	 4,3437500000e+002	 1,11600e-002	 2,46105e-002
3477	 4,3450000000e+002	 1,11764e-002	 2,45589e-002
3478	 4,3462500000e+002	 1,09942e-002	 2,40856e-002
3479	 4,3475000000e+002	 1,09664e-002	 2,38526e-002
3480	 4,3487500000e+002	 1,10265e-002	 2,39445e-002
3481	 4,3500000000e+002	 1,11210e-002	 2,35674e-002
3482	 4,3512500000e+002	 1,09849e-002	 2,33705e-002
3483	 4,3525000000e+002	 1,09976e-002	 2,32554e-002
3484	 4,3537500000e+002	 1,08599e-002	 2,31438e-002
3485	 4,3550000000e+002	 1,06825e-002	 2,29351e-002
3486	 4,3562500000e+002	 1,06300e-002	 2,28980e-002
3487	 4,3575000000e+002	 1,05659e-002	 2,29082e-002
3488	 4,3587500000e+002	 1,05634e-002	 2,24380e-002
3489	 4,3600000000e+002	 1,06424e-002	 2,22409e-002
3490	 4,3612500000e+002	 1,06007e-002	 2,20189e-002
3491	 4,3625000000e+002	 1,04773e-002	 2,20789e-002
3492	 4,3637500000e+002	 1,03974e-002	 2,19090e-002
3493	 4,3650000000e+002	 1,06105e-002	 2,19117e-002
3494	 4,3662500000e+002	 1,06175e-002	 2,19253e-002
3495	 4,3675000000e+002	 1,03491e-002	 2,16684e-002
3496	 4,3687500000e+002	 1,03454e-002	 2,15682e-002
3497	 4,3700000000e+002	 1,03712e-002	 2,12465e-002
3498	 4,3712500000e+002	 1,03097e-002	 2,10506e-002
3499	 4,3725000000e+002	 1,01604e-002	 2,09373e-002
3500	 4,3737500000e+002	 1,01731e-002	 2,08539e-002
3501	 4,3750000000e+002	 1,01483e-002	 2,08824e-002
3502	 4,3762500000e+002	 1,04651e-002	 2,04746e-002
3503	 4,3775000000e+002	 1,03598e-002	 2,02322e-002
3504	 4,3787500000e+002	 1,01874e-002	 2,02491e-002
3505	 4,3800000000e+002	 1,02822e-002	 2,01549e-002
3506	 4,3812500000e+002	 1,03593e-002	 2,00451e-002
3507	 4,3825000000e+002	 1,02506e-002	 1,99801e-002
3508	 4,3837500000e+002	 1,02486e-002	 1,99274e-002
3509	 4,3850000000e+002	 1,02322e-002	 1,97037e-002
3510	 4,3862500000e+002	 1,00086e-002	 1,96121e-002
3511	 4,3875000000e+002	 1,00196e-002	 1,95198e-002
3512	 4,3887500000e+002	 1,01042e-002	 1,94488e-002
3513	 4,3900000000e+002	 1,00924e-002	 1,94356e-002
3514	 4,3912500000e+002	 1,00960e-002	 1,92576e-002
3515	 4,3925000000e+002	 1,00477e-002	 1,90044e-002
3516	 4,3937500000e+002	 9,91291e-003	 1,88896e-002
3517	 4,3950000000e+002	 9,83492e-003	 1,87700e-002
3518	 4,3962500000e+002	 9,82227e-003	 1,86747e-002
3519	 4,3975000000e+002	 9,92543e-003	 1,85351e-002
3520	 4,3987500000e+002	 9,86367e-003	 1,85299e-002
3521	 4,4000000000e+002	 9,64379e-003	 1,85311e-002
3522	 4,4012500000e+002	 9,76175e-003	 1,84726e-002
3523	 4,4025000000e+002	 9,75051e-003	 1,82887e-002
3524	 4,4037500000e+002	 9,75497e-003	 1,82138e-002
3525	 4,4050000000e+002	 9,70859e-003	 1,81528e-002
3526	 4,4062500000e+002	 9,63406e-003	 1,80410e-002
3527	 4,4075000000e+002	 9,63498e-003	 1,77845e-002
3528	 4,4087500000e+002	 9,73781e-003	 1,77930e-002
3529	 4,4100000000e+002	 9,81837e-003	 1,75968e-002
3530	 4,4112500000e+002	 9,76601e-003	 1,74053e-002
3531	 4,4125000000e+002	 9,74956e-003	 1,73205e-002
3532	 4,4137500000e+002	 9,76359e-003	 1,72251e-002
3533	 4,4150000000e+002	 9,50488e-003	 1,72142e-002
3534	 4,4162500000e+002	 9,42047e-003	 1,70452e-002
3535	 4,4175000000e+002	 9,47668e-003	 1,71060e-002
3536	 4,4187500000e+002	 9,38301e-003	 1,69967e-002
3537	 4,4200000000e+002	 9,46192e-003	 1,67834e-002
3538	 4,4212500000e+002	 9,41056e-003	 1,67817e-002
3539	 4,4225000000e+002	 9,46684e-003	 1,66311e-002
3540	 4,4237500000e+002	 9,48397e-003	 1,64545e-002
3541	 4,4250000000e+002	 9,44723e-003	 1,64349e-002
3542	 4,4262500000e+002	 9,41714e-003	 1,64071e-002
3543	 4,4275000000e+002	 9,34543e-003	 1,63291e-002
3544	 4,4287500000e+002	 9,46453e-003	 1,62321e-002
3545	 4,4300000000e+002	 9,26467e-003	 1,61466e-002
3546	 4,4312500000e+002	 9,28606e-003	 1,61054e-002
3547	 4,4325000000e+002	 9,38643e-003	 1,59660e-002
3548	 4,4337500000e+002	 9,35082e-003	 1,59514e-002
3549	 4,4350000000e+002	 9,09557e-003	 1,58152e-002
3550	 4,4362500000e+002	 9,20885e-003	 1,57792e-002
3551	 4,4375000000e+002	 9,23352e-003	 1,56641e-002
3552	 4,4387500000e+002	 9,20039e-003	 1,54357e-002
3553	 4,4400000000e+002	 9,14608e-003	 1,53820e-002
3554	 4,4412500000e+002	 8,92624e-003	 1,52874e-002
3555	 4,4425000000e+002	 8,84814e-003	 1,53014e-002
3556	 4,4437500000e+002	 8,96493e-003	 1,53786e-002
3557	 4,4450000000e+002	 9,12401e-003	 1,51815e-002
3558	 4,4462500000e+002	 9,04388e-003	 1,51161e-002
3559	 4,4475000000e+002	 9,07994e-003	 1,50596e-002
3560	 4,4487500000e+002	 8,92392e-003	 1,48630e-002
3561	 4,4500000000e+002	 8,80135e-003	 1,46464e-002
3562	 4,4512500000e+002	 8,71819e-003	 1,48716e-002
3563	 4,4525000000e+002	 8,82334e-003	 1,48819e-002
3564	 4,4537500000e+002	 8,99601e-003	 1,46147e-002
3565	 4,4550000000e+002	 8,77287e-003	 1,45094e-002
3566	 4,4562500000e+002	 8,76283e-003	 1,43847e-002
3567	 4,4575000000e+002	 8,90758e-003	 1,43028e-002
3568	 4,4587500000e+002	 8,82838e-003	 1,42457e-002
3569	 4,4600000000e+002	 8,85236e-003	 1,41950e-002
3570	 4,4612500000e+002	 8,90093e-003	 1,41654e-002
